date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:31:30	4664/4664	---M--	200	added ('OK')	image/svg+xml	etag:%221238-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/kin.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/kin.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:30	9934/9934	---M--	200	added ('OK')	image/svg+xml	etag:%2226ce-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/klown.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/klown.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:31	900/900	---M--	200	added ('OK')	image/svg+xml	etag:%22384-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/kmd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/kmd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:31	643/643	---M--	200	added ('OK')	image/svg+xml	etag:%22283-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/knc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/knc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:33	578/578	---M--	200	added ('OK')	image/svg+xml	etag:%22242-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/krb.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/krb.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:33	835/835	---M--	200	added ('OK')	image/svg+xml	etag:%22343-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ksm.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ksm.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:33	435/435	---M--	200	added ('OK')	image/svg+xml	etag:%221b3-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lbc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lbc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:35	365/365	---M--	200	added ('OK')	image/svg+xml	etag:%2216d-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lend.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lend.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:38	3075/3075	---M--	200	added ('OK')	image/svg+xml	etag:%22c03-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/leo.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/leo.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:42	380/380	---M--	200	added ('OK')	image/svg+xml	etag:%2217c-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/link.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/link.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:42	343/343	---M--	200	added ('OK')	image/svg+xml	etag:%22157-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lkk.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lkk.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:43	870/870	---M--	200	added ('OK')	image/svg+xml	etag:%22366-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/loom.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/loom.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:43	385/385	---M--	200	added ('OK')	image/svg+xml	etag:%22181-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lpt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lpt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:43	264/264	---M--	200	added ('OK')	image/svg+xml	etag:%22108-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lrc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lrc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:43	706/706	---M--	200	added ('OK')	image/svg+xml	etag:%222c2-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lsk.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lsk.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:43	1222/1222	---M--	200	added ('OK')	image/svg+xml	etag:%224c6-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lun.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/lun.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:44	554/554	---M--	200	added ('OK')	image/svg+xml	etag:%2222a-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/maid.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/maid.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:44	917/917	---M--	200	added ('OK')	image/svg+xml	etag:%22395-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mana.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mana.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:44	1016/1016	---M--	200	added ('OK')	image/svg+xml	etag:%223f8-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/matic.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/matic.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:44	919/919	---M--	200	added ('OK')	image/svg+xml	etag:%22397-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/max.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/max.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:45	1142/1142	---M--	200	added ('OK')	image/svg+xml	etag:%22476-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mcap.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mcap.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:45	693/693	---M--	200	added ('OK')	image/svg+xml	etag:%222b5-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mco.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mco.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:45	799/799	---M--	200	added ('OK')	image/svg+xml	etag:%2231f-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mda.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mda.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	1332/1332	---M--	200	added ('OK')	image/svg+xml	etag:%22534-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mds.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mds.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	470/470	---M--	200	added ('OK')	image/svg+xml	etag:%221d6-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/med.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/med.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	1180/1180	---M--	200	added ('OK')	image/svg+xml	etag:%2249c-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/meetone.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/meetone.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	650/650	---M--	200	added ('OK')	image/svg+xml	etag:%2228a-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mft.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mft.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	4553/4553	---M--	200	added ('OK')	image/svg+xml	etag:%2211c9-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/miota.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/miota.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:46	3363/3363	---M--	200	added ('OK')	image/svg+xml	etag:%22d23-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mith.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mith.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:47	479/479	---M--	200	added ('OK')	image/svg+xml	etag:%221df-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mnx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mnx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:47	1246/1246	---M--	200	added ('OK')	image/svg+xml	etag:%224de-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mnz.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mnz.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:47	313/313	---M--	200	added ('OK')	image/svg+xml	etag:%22139-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/moac.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/moac.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:48	279/279	---M--	200	added ('OK')	image/svg+xml	etag:%22117-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mod.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mod.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:48	604/604	---M--	200	added ('OK')	image/svg+xml	etag:%2225c-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mona.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mona.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:48	775/775	---M--	200	added ('OK')	image/svg+xml	etag:%22307-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/msr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/msr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:48	615/615	---M--	200	added ('OK')	image/svg+xml	etag:%22267-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mth.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mth.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:48	215/215	---M--	200	added ('OK')	image/svg+xml	etag:%22d7-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mtl.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mtl.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:49	513/513	---M--	200	added ('OK')	image/svg+xml	etag:%22201-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/music.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/music.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:49	775/775	---M--	200	added ('OK')	image/svg+xml	etag:%22307-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mzc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mzc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:49	986/986	---M--	200	added ('OK')	image/svg+xml	etag:%223da-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nano.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nano.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:50	1237/1237	---M--	200	added ('OK')	image/svg+xml	etag:%224d5-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nas.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nas.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:50	266/266	---M--	200	added ('OK')	image/svg+xml	etag:%2210a-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nav.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nav.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:50	6320/6320	---M--	200	added ('OK')	image/svg+xml	etag:%2218b0-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ncash.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ncash.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:51	1198/1198	---M--	200	added ('OK')	image/svg+xml	etag:%224ae-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ndz.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ndz.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:51	1112/1112	---M--	200	added ('OK')	image/svg+xml	etag:%22458-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nebl.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nebl.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:52	276/276	---M--	200	added ('OK')	image/svg+xml	etag:%22114-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/neos.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/neos.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:52	476/476	---M--	200	added ('OK')	image/svg+xml	etag:%221dc-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/neu.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/neu.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:52	657/657	---M--	200	added ('OK')	image/svg+xml	etag:%22291-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nexo.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nexo.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:52	682/682	---M--	200	added ('OK')	image/svg+xml	etag:%222aa-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ngc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ngc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:53	324/324	---M--	200	added ('OK')	image/svg+xml	etag:%22144-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nio.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nio.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:53	1297/1297	---M--	200	added ('OK')	image/svg+xml	etag:%22511-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nkn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nkn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:53	632/632	---M--	200	added ('OK')	image/svg+xml	etag:%22278-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nlc2.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nlc2.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:54	765/765	---M--	200	added ('OK')	image/svg+xml	etag:%222fd-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nlg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nlg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:54	514/514	---M--	200	added ('OK')	image/svg+xml	etag:%22202-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nmc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nmc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:54	9197/9197	---M--	200	added ('OK')	image/svg+xml	etag:%2223ed-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nmr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nmr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:54	689/689	---M--	200	added ('OK')	image/svg+xml	etag:%222b1-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/npxs.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/npxs.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:54	751/751	---M--	200	added ('OK')	image/svg+xml	etag:%222ef-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ntbc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ntbc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:55	469/469	---M--	200	added ('OK')	image/svg+xml	etag:%221d5-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nuls.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nuls.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:55	648/648	---M--	200	added ('OK')	image/svg+xml	etag:%22288-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nxs.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nxs.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:55	869/869	---M--	200	added ('OK')	image/svg+xml	etag:%22365-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nxt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/nxt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:55	860/860	---M--	200	added ('OK')	image/svg+xml	etag:%2235c-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oax.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oax.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:56	2093/2093	---M--	200	added ('OK')	image/svg+xml	etag:%2282d-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ok.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ok.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:56	840/840	---M--	200	added ('OK')	image/svg+xml	etag:%22348-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/omg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/omg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:56	596/596	---M--	200	added ('OK')	image/svg+xml	etag:%22254-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/omni.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/omni.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:56	1142/1142	---M--	200	added ('OK')	image/svg+xml	etag:%22476-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/one.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/one.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:56	548/548	---M--	200	added ('OK')	image/svg+xml	etag:%22224-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ong.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ong.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:57	366/366	---M--	200	added ('OK')	image/svg+xml	etag:%2216e-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ont.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ont.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:57	1755/1755	---M--	200	added ('OK')	image/svg+xml	etag:%226db-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oot.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oot.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:57	1000/1000	---M--	200	added ('OK')	image/svg+xml	etag:%223e8-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ost.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ost.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:57	725/725	---M--	200	added ('OK')	image/svg+xml	etag:%222d5-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ox.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ox.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:58	704/704	---M--	200	added ('OK')	image/svg+xml	etag:%222c0-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oxt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/oxt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:58	1350/1350	---M--	200	added ('OK')	image/svg+xml	etag:%22546-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/part.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/part.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:58	761/761	---M--	200	added ('OK')	image/svg+xml	etag:%222f9-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pasc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pasc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:58	675/675	---M--	200	added ('OK')	image/svg+xml	etag:%222a3-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pasl.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pasl.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:58	683/683	---M--	200	added ('OK')	image/svg+xml	etag:%222ab-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pax.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/pax.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:59	683/683	---M--	200	added ('OK')	image/svg+xml	etag:%222ab-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/paxg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/paxg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
